-6143.720864, 16662.359346, 
-16225.836701, -68473.965203, 
-641.711060, 22542.674746, 
3529.522408, 2567.075225, 
-1117.233488, 6265.600200, 
-15647.081324, 19499.961562, 
-18487.383440, -35177.661635, 
-25340.287980, -30873.045885, 
650.643843, 82.641811, 
-9193.394313, -58305.739680, 
-11173.089218, 9706.935968, 
3023.558084, 2675.869829, 
-29430.117942, 133.555986, 
14690.858127, -39481.208040, 
16004.138547, -36515.513582, 
-15125.473113, 29217.324762, 
60476.615874, -39554.965099, 
14198.636159, 4013.697095, 
7753.437344, -12549.365676, 
-14145.264071, -13718.797479, 
38061.846142, 18798.450796, 
-37659.970926, -1368.270298, 
786.284405, 25803.558980, 
7532.066727, -53605.168563, 
-9973.613131, 8848.900042, 
7549.545582, -12796.008852, 
-9639.387851, -28784.890973, 
-11626.463175, -7603.743079, 
10514.351324, -11427.023507, 
-11356.363595, -1621.410269, 
-18199.973415, 29709.071593, 
19118.587739, -37789.229618, 
20048.972124, 5614.921830, 
8389.413374, -34416.011746, 
56802.046225, -13908.007018, 
67012.290653, 6777.116131, 
6629.609032, 8855.811416, 
3157.315733, 7836.640801, 
-9031.752008, 12929.297527, 
-1379.596982, 8390.525583, 
32902.009764, 2475.295751, 
-16797.847310, 29006.261155, 
663.276657, -406.337443, 
-187.750845, 30682.579307, 
21055.768322, -43483.816878, 
-5902.278089, -14585.252456, 
5433.454896, 48367.055753, 
30366.568013, 8901.834175, 
2255.907076, 1238.059106, 
-26150.915419, -43604.503423, 
-27273.726440, 3809.712152, 
863.825751, -2756.868290, 
-3319.343168, 3689.104422, 
18008.299194, -10160.000382, 
29489.312161, 19258.720316, 
18379.716644, -56663.675143, 
3800.082811, 5123.089556, 
-9472.839673, 39000.029043, 
6872.892036, 28959.800249, 
-54592.749757, -43058.292310, 
-32534.939247, -1294.947115, 
6344.391655, 2175.768148, 
7868.530584, 2822.734440, 
-33165.729365, 11456.066067, 
3071.959189, 186.583917, 
13222.267910, -9821.299875, 
-8764.459253, -48576.170726, 
-10788.507082, -28285.967955, 
11457.828560, -22491.324538, 
47647.262469, 47620.297719, 
-15911.248963, -37835.899044, 
27202.706085, 11112.254656, 
14732.451713, -66896.931592, 
-14093.242312, -18961.541564, 
-36041.170508, 2135.024573, 
2707.072577, 28072.207694, 
-25216.067474, 20101.379924, 
20935.298974, -25497.177009, 
-36407.882431, -17068.125740, 
9751.079068, 7931.004896, 
17993.164298, -1105.984151, 
3899.602093, -7196.215765, 
13669.953549, -7247.401179, 
-2500.115988, 27546.326280, 
5141.770164, -619.253709, 
-10468.719296, -28660.914339, 
-521.290500, 755.847708, 
18248.887576, 15623.378627, 
15500.002214, -8665.756930, 
321.538134, 1598.409203, 
27030.493150, 4544.226479, 
1345.526547, 14438.133935, 
156.652933, 5048.022931, 
25450.134836, -1179.188825, 
-32599.551733, 9691.334385, 
-3652.948419, 2021.381770, 
-18819.571693, -41178.333065, 
14302.014706, 8491.139357, 
-20090.662198, -1463.560141, 
-3049.094423, 2488.521650, 
7568.369008, -29369.347801, 
18722.488706, 17865.886627, 
13161.824374, -34210.579346, 
-17027.550512, -10305.120597, 
49682.932621, 37864.447512, 
-1870.142164, -10449.204220, 
-11034.986717, 58608.591991, 
-14401.244207, -38479.294927, 
-5002.436642, -398.408516, 
20360.824048, 6606.821188, 
5120.204080, 62607.560970, 
30500.086608, -11055.406885, 
5683.322791, -10261.209678, 
3668.903195, 19191.632941, 
-21237.070230, -756.943083, 
5931.133819, 12153.363883, 
-42275.575729, -10804.941933, 
-31221.126440, -1045.043121, 
-13711.870206, 23922.329276, 
-7012.414228, 33988.390369, 
2352.517927, 2602.472495, 
72442.733981, 4410.374821, 
63863.784149, 10915.272101, 
-4971.153866, -2130.620078, 
-35505.376333, 1682.896494, 
23299.489416, -795.575361, 
30163.183048, 55628.202922, 
-7670.431962, -13624.869634, 
3.034915, 5567.423896, 
31039.053994, -2877.961213, 
21186.387164, 8366.254426, 
-21882.517165, -12078.726283, 
25000.417846, 3702.454382, 
-8252.715810, 18284.525844, 
-4965.207729, -26312.860363, 
-16437.460787, -10173.037244, 
14346.658521, 9065.159477, 
14485.515261, 8969.634560, 
38540.240130, -11637.664053, 
25115.183397, 9639.005594, 
-8703.958235, -874.686513, 
60498.805805, 31256.402075, 
-38128.018178, -48516.316557, 
1110.902705, -16069.782712, 
-11070.372909, 50552.427790, 
-881.905759, 28628.696921, 
-32682.690371, -1958.792113, 
-24361.549927, -15034.881111, 
13241.819964, -16324.209088, 
8548.961504, 24711.162667, 
58219.300664, -462.615182, 
20332.610775, -24153.381947, 
7453.933073, -5230.170723, 
-31794.760803, 15142.158205, 
-16888.540385, -36452.430623, 
22787.847905, -4137.695821, 
-2320.232030, 716.942941, 
-34086.556534, -57658.777907, 
13554.867630, 29331.219791, 
-32084.341136, -27488.608231, 
-36961.718389, 3995.809661, 
6525.898261, -30569.485885, 
22706.378810, 18915.314609, 
22949.894687, -860.325269, 
4550.144539, -2035.702899, 
27958.491649, -15083.880744, 
-1718.134770, -4541.257179, 
-368.436895, 31383.072898, 
-2257.850863, 45184.879217, 
-7089.379831, 21780.501020, 
3198.626362, -3265.879327, 
29635.527486, -11497.166602, 
33779.597954, -5961.139916, 
17189.145339, -5197.830751, 
-494.107821, 41039.613897, 
-10839.208376, 1234.537314, 
46781.899260, 25853.340554, 
21416.269248, -9593.940834, 
-3281.920698, 67327.759562, 
-4667.877804, -1649.835738, 
51222.337347, 7000.524427, 
171.967489, -6191.829501, 
56175.355424, 34520.256973, 
29542.494767, -12708.815906, 
-32529.798312, 2107.928932, 
-14871.327633, -14948.384928, 
12998.625511, -17538.583789, 
5076.674003, 13401.236066, 
39349.382035, -10290.724690, 
21759.059062, 49462.816897, 
22815.176544, 42512.720682, 
-951.537474, -1288.721535, 
63605.427212, -5943.449548, 
9806.374587, 56236.993766, 
7384.256333, -5446.231423, 
-1176.467269, -2195.199506, 
20052.080483, 31820.796943, 
18868.333657, 56399.394495, 
-31543.679596, -13754.372649, 
-13951.711670, -23341.794146, 
-13976.967465, -10384.366408, 
-27552.526655, -3608.247510, 
3270.125517, -856.487635, 
-845.900807, -6218.876058, 
33039.282059, 40408.752423, 
-29362.318267, 30171.583835, 
-27247.919509, -1116.205913, 
-21804.333179, 10653.612276, 
-9379.008270, -15237.158136, 
25937.554818, 10891.884073, 
-19410.467026, 7925.706549, 
62990.288551, -5935.277962, 
20982.475437, 51231.899047, 
-10811.869615, -3363.563025, 
-30640.575182, -56612.480273, 
63918.683202, -11409.219961, 
-22260.215372, 38790.693760, 
-29126.636184, 53313.854692, 
-10514.359277, 9585.202392, 
-14558.887214, -699.526622, 
-1105.621326, -19902.197781, 
34254.535178, 17797.333344, 
10080.095636, -838.400025, 
7606.490833, 2954.226378, 
-32408.971924, 50636.826226, 
2974.446559, 10750.664394, 
4545.845932, -13269.695406, 
8148.941426, 14950.274176, 
-9518.006257, -29715.426114, 
15919.192432, -10576.942708, 
-13978.237724, 9311.961829, 
927.484400, -1237.517978, 
-1060.208104, -2027.568776, 
9468.237229, -2493.732864, 
10414.556876, 14173.515354, 
-27535.586995, 5170.420253, 
-21569.610644, -25407.240793, 
879.449826, 3040.282800, 
-9016.416026, -25307.773496, 
22727.581997, -18326.890560, 
-30879.742211, -46741.337384, 
5904.142840, 43776.762975, 
8295.549092, 7167.543438, 
-18466.327529, -41876.802007, 
-27563.382893, -18560.723774, 
-7443.603404, -41571.438580, 
47.103003, 2204.856607, 
40111.748145, 29325.086845, 
-17836.907976, 46312.503462, 
22443.441239, 30791.991420, 
-1336.298255, 52387.173209, 
-973.275916, -3076.523982, 
61911.899195, 8319.789163, 
-26311.585375, 58362.301477, 
-19375.465841, 9902.596210, 
51925.873288, 41839.291516, 
-23823.841147, 14193.950352, 
-16997.838251, 7870.700946, 
4289.342615, 1798.077055, 
-19934.878169, 5465.890789, 
-13067.347806, -8443.256965, 
-24963.846925, 11172.509597, 
-9137.181581, -5493.587538, 
-1574.007140, -2150.934902, 
-29388.642653, -658.653269, 
1046.718765, -16070.887739, 
-19780.472635, -12479.589553, 
7288.522000, 18347.979417, 
-9324.175071, 3765.439757, 
14848.100390, -8421.353703, 
-983.082308, -832.440050, 
3693.625477, 48785.113006, 
7087.672562, 14864.053036, 
-4252.412553, -32144.750655, 
-27580.138567, 8923.591538, 
-18394.839691, 11624.497989, 
366.855605, -23306.428682, 
1433.439696, 3838.837257, 
21769.104313, 2836.056424, 
43811.223931, -20429.832161, 
-20895.556149, -13462.130135, 
43045.768018, 9270.091687, 
-409.888722, 3382.298679, 
-31672.797391, -18460.949034, 
-19562.452547, -20020.382291, 
-28732.589000, 9509.629289, 
16281.550223, -13279.452058, 
3369.118263, -9348.373205, 
-10598.435983, -21688.397084, 
-12966.060645, 4778.077563, 
-11030.413335, 20794.396636, 
-19757.296360, 7455.799143, 
-3818.896256, -3744.647690, 
-24842.924194, -24565.211982, 
33804.437043, -42393.107815, 
-12223.721611, -16920.353264, 
16525.636258, 3539.207616, 
-32738.449618, 19179.111295, 
411.335884, -154.147996, 
38346.119714, -36135.212045, 
-30773.778796, -26327.771958, 
-25863.829720, -17692.188933, 
-4546.541234, -1499.944708, 
-22836.275700, -40950.298746, 
4402.861727, -409.088919, 
15049.047654, 23830.132311, 
-6669.569218, 12824.724564, 
-20587.269508, -25447.004382, 
24864.330650, 14593.623753, 
-16063.232941, -57980.478117, 
38871.595720, -169.812289, 
-5239.325711, 6911.704067, 
-9259.743357, -21843.772124, 
8253.930077, 17531.833724, 
-33649.214265, -34546.731583, 
-8566.937812, 19857.975787, 
-20157.352600, -2723.468287, 
12114.518500, -10155.595023, 
48690.687534, 17499.138177, 
-27605.856034, -5644.353325, 
-24544.111670, 38296.734149, 
-27069.572266, -49193.476063, 
-24276.967326, 59389.775480, 
62092.348202, -12043.328225, 
55637.899507, -9956.227654, 
-5199.162590, 8222.858680, 
-32657.848804, 8196.444105, 
23287.742601, -12231.275545, 
-3477.365173, -14619.996938, 
-13996.771955, 24998.026055, 
19890.788594, 38996.808559, 
60071.742126, -1420.089752, 
39592.648175, 34505.456007, 
-24523.487802, 26796.188310, 
46262.583033, -17702.841485, 
-12087.944917, -6444.688557, 
23401.604911, 3393.379505, 
11058.281417, -35681.379373, 
-22722.610253, 13606.505070, 
19357.986215, 46857.609893, 
-36576.105775, -47849.522407, 
1398.868327, 1475.481739, 
31135.738040, -10174.680225, 
10517.790321, 28613.571281, 
-12702.438146, -43685.826552, 
39608.261710, -26717.607923, 
29524.129374, 25945.707412, 
7390.090645, 23485.581362, 
-32673.649561, 33190.563580, 
4597.047126, 1393.320166, 
7593.356180, -3004.236030, 
12369.853616, -7254.901766, 
-9468.160015, 1093.113491, 
14464.084044, -19199.002686, 
-31726.200821, 14344.690859, 
4921.590895, 9920.954881, 
-17681.242190, -8177.624557, 
-8528.138634, -69.922126, 
17256.085082, 15260.321064, 
-31375.048601, -13097.587783, 
-18276.498725, 10364.092015, 
-8679.778185, -219.764014, 
-18264.725347, -40573.731798, 
-33624.503527, 13481.030549, 
-1772.147627, 21107.032461, 
-6738.122026, 2303.766955, 
-11579.225483, 62548.724488, 
2130.970338, 6554.622416, 
-12052.041320, 11654.892736, 
-15376.295022, 35245.465696, 
18027.827960, 58231.053827, 
31925.356030, -1658.672559, 
11876.675136, -2574.325469, 
29119.843833, -10733.100138, 
28320.144065, -44662.980877, 
-879.869263, -12857.096383, 
-18581.437813, -40203.318820, 
7265.722576, -4143.978714, 
-26597.666545, -19635.208837, 
13044.190419, -47413.346270, 
33360.983288, -18936.527922, 
51451.204586, 37383.164376, 
11627.082500, -590.770963, 
7059.546943, 54091.061609, 
-2948.993704, -827.048091, 
-1192.481426, 3740.843172, 
8805.192610, -2876.228927, 
-10602.120138, 15933.483043, 
-14580.297445, -37172.082566, 
-15868.161245, -7212.033600, 
4341.353515, 15422.277507, 
-9682.848236, -4535.619121, 
24083.579096, -3802.737844, 
18570.697981, -10628.203746, 
31876.698588, -16773.399269, 
11724.279518, -25118.360690, 
995.453862, 2248.984089, 
-23182.763862, 37615.481708, 
32369.714076, -50440.780457, 
-19479.738122, 33595.315506, 
37793.203771, -7910.079718, 
-32000.332369, 11761.815732, 
-17685.425023, -37853.830392, 
47554.559655, 7963.348531, 
-11472.796120, -41141.786848, 
28908.692225, 23836.883289, 
-23781.591707, 23262.940614, 
-18387.143093, -3262.358247, 
-31318.666231, -16249.420198, 
-33023.312887, -51294.308478, 
-23910.027387, -37.612029, 
-27523.404810, 4588.800934, 
-10441.456585, 11633.555345, 
-4388.822407, 2337.855952, 
-3267.752470, -4350.398976, 
36223.417126, -16510.121173, 
9101.354125, 10833.796519, 
-30532.559334, 4748.555227, 
-2526.333215, -5585.652086, 
-25813.280901, 24034.500013, 
53292.441210, 14499.253296, 
-1429.352913, -5787.584330, 
60.519961, 32409.319597, 
-11232.050147, -26828.541782, 
23079.122774, -50796.474264, 
-14344.386570, 8284.097192, 
-6116.780914, -1125.517345, 
-19346.151349, -46112.575586, 
34346.575823, 16290.280084, 
-31075.670929, -14747.536142, 
-26079.391027, 23213.645930, 
-9726.155839, -8455.689200, 
8028.300108, -6676.776123, 
-5974.433916, 3586.899310, 
-3753.373570, -3324.324663, 
2543.084925, -1088.297675, 
39643.354056, -16847.958821, 
33996.602929, 9650.098060, 
-4215.851627, -6173.282676, 
11797.797191, 14331.763544, 
-34517.871874, 37793.279660, 
1588.977329, -7663.468395, 
-398.537990, 17412.048957, 
1651.184194, -6621.328704, 
-487.839201, -2198.230779, 
-6639.302939, -33262.828430, 
8223.164810, -45851.954426, 
26782.902152, -23999.220971, 
28425.079764, 42645.352279, 
10277.837066, -29665.381432, 
-31319.674216, -1634.186120, 
28451.438144, 56505.084829, 
32863.306507, -15963.752531, 
30039.981669, -14174.109075, 
10034.390184, 14079.245237, 
-6233.445581, -4783.744190, 
-5482.609276, 870.512745, 
-32610.442118, 39281.712741, 
54243.914807, 12733.692849, 
-939.547472, 10303.050379, 
6818.541423, 6981.061677, 
41217.095950, -15551.109104, 
27941.961967, -3438.217911, 
32758.576441, -18109.482174, 
10344.897513, 66956.687938, 
1513.355221, -14305.996515, 
21205.958835, -27801.627871, 
-12634.042060, -55375.790781, 
17189.804809, -57750.827733, 
-18987.842999, -16944.587388, 
3092.024200, -7060.278766, 
50611.290358, 40454.943108, 
5131.430116, -12013.062348, 
-1243.103650, 34913.080605, 
18424.607319, 52927.091847, 
4126.692118, 1260.774585, 
-14229.692996, 1687.627290, 
23798.238830, -27335.003047, 
10786.055054, -9842.943017, 
-4499.326075, -4858.998621, 
-6734.627412, 682.193854, 
3000.362910, -38757.071298, 
9676.738479, 23930.842257, 
-1470.378080, -1578.591239, 
11898.484750, 32619.537145, 
21774.025431, 30859.362235, 
26201.794263, -45989.203818, 
-11016.627585, 9429.974934, 
41853.015329, 3709.972100, 
-18299.291903, -24009.991514, 
17781.676107, 55164.304028, 
-11177.261091, 15562.231711, 
-12020.312252, -13981.676598, 
-27672.161208, -4741.067978, 
47606.953318, -24018.549068, 
34788.324309, -37561.490618, 
-8918.324497, 15427.852544, 
-9237.263474, 64081.210775, 
-6859.343021, 5229.396140, 
172.514486, -4327.495246, 
21801.145682, -24622.168066, 
-6077.163960, -11840.182766, 
-9780.057456, -9748.167133, 
-20331.842622, 10108.896024, 
7029.939058, 2684.784512, 
-3479.746968, -219.159634, 
-588.435672, 53942.804387, 
22636.976710, 28901.736529, 
44781.750660, 44116.897496, 
-3765.930198, 23184.809937, 
41899.646030, 8571.699742, 
6363.978145, -6332.983311, 
22126.481308, -10613.021361, 
35371.060201, -22382.423334, 
56631.703823, -18168.296211, 
52014.146736, -14892.138267, 
-27547.543564, -23043.697367, 
-27189.272227, -26686.307963, 
-4609.917441, 5325.985856, 
-18644.646270, 12437.443664, 
60.989974, -30982.413865, 
6906.423370, 65.596121, 
19712.138443, -38563.950808, 
30204.462467, 22921.159010, 
-31806.830028, 1764.431036, 
12929.347855, -32262.847267, 
33864.341875, -4948.865687, 
23433.334223, 16774.394410, 
30811.427656, 35483.082798, 
5937.707884, -14789.222213, 
-3140.342581, -14839.804893, 
3645.299676, 107.918579, 
-21756.902788, 37670.792584, 
-27835.559846, 18424.149428, 
80.830469, -383.123264, 
-13712.814309, -49873.080459, 
44092.556783, -49570.362922, 
67186.812682, -2144.125182, 
-3195.555740, -16179.869502, 
-12420.681927, -3925.115480, 
2963.310326, 2122.892225, 
55203.291712, -12938.974413, 
-18510.537914, 28917.936230, 
-33952.975907, 23550.628066, 
-6747.892089, -24262.770427, 
4692.464459, 4685.762439, 
3577.548613, -4030.376739, 
3652.848151, -10526.407643, 
15526.716080, -53626.831969, 
1908.642437, -117.458696, 
41435.841228, -39719.337997, 
-28109.978304, -15789.708149, 
27465.882340, 26053.298640, 
393.066438, 18904.100552, 
2236.436485, 1460.929087, 
9257.723022, -14733.569237, 
32232.052547, -39228.285152, 
1687.476884, 304.087603, 
8235.536564, -4070.250955, 
-4930.971315, 26142.666523, 
57263.105204, -38649.677184, 
-9244.958073, -15305.072739, 
-5586.485913, 17787.553841, 
-1162.422060, 11591.230407, 
-3171.428046, 3764.008206, 
-803.915786, 10510.602770, 
-34501.709249, 24284.320810, 
-33590.923786, 7201.108075, 
-29787.880276, -18112.794050, 
-32177.385884, -24438.288785, 
-2445.201234, -43.146934, 
4237.350259, 6494.466839, 
27601.097278, -49834.791968, 
-1538.462229, 8470.748399, 
22156.307110, 9636.904190, 
1882.791173, -55778.245025, 
1428.689758, -10529.734733, 
11149.841876, -19275.120623, 
48372.349601, 38840.581553, 
2574.868159, 1180.280443, 
-39864.564162, -38541.410105, 
69169.531152, -5648.218929, 
16851.442502, -18726.962097, 
-35184.822071, -16775.263449, 
21308.151401, -9047.224248, 
432.129469, -45932.214419, 
-28383.751362, -13346.399664, 
23876.528123, -38260.417136, 
2700.647081, 14614.454239, 
-35399.736904, -29825.746872, 
2667.354298, -7609.039014, 
2345.371448, 354.069483, 
34121.225972, -47307.228625, 
-11593.189455, -17753.195209, 
7297.649141, -9112.534784, 
3244.319738, -6984.723277, 
-1214.287040, 1050.761883, 
12549.471207, 15952.043398, 
1937.606438, -558.776376, 
1132.486450, -10503.398774, 
-24037.972831, -17721.012510, 
-13562.576900, -7935.341240, 
-34565.594324, 1857.439021, 
4227.347068, 9407.377820, 
943.958796, 24193.274838, 
-10336.114922, 41605.249970, 
55328.762621, 12673.194993, 
6047.968938, 22041.210958, 
19154.896074, 6669.265215, 
-6935.002768, -20058.409773, 
-29962.831772, -24384.547022, 
-6970.198177, 9755.795496, 
65585.419053, 3169.333673, 
19170.475129, -39417.791646, 
-36194.258753, -17099.885303, 
25527.443266, 32090.551827, 
19206.013912, -1454.115817, 
10812.163306, 7569.262585, 
-37.723832, 24833.968698, 
-279.158205, 184.177661, 
23026.941899, 23609.537208, 
3759.792646, 3408.208212, 
2896.713923, 741.850188, 
-25780.352503, 49717.821988, 
26686.178573, -23009.495260, 
12159.507806, 32776.095015, 
18199.105670, -6346.225343, 
571.101481, 3253.863546, 
843.482941, -31956.783720, 
-24872.825870, -12648.720229, 
25144.936954, -43719.228721, 
-14416.482261, 17981.352694, 
2280.505298, 21550.053706, 
52135.094278, -34799.061033, 
36157.730741, 25926.207979, 
-10150.823547, -4860.110496, 
-4598.081224, 36139.279845, 
-32109.578740, 6339.458654, 
-1844.327542, 19234.871643, 
-6911.103188, 32606.962844, 
24873.620797, 23802.745517, 
11194.281716, 28360.116548, 
1594.191639, -52743.532676, 
1968.414265, -168.669614, 
23767.464980, -5728.392892, 
-13392.190792, 27180.875832, 
33951.678562, 24111.377526, 
5330.853505, 165.615706, 
14410.593748, -37103.345739, 
-33803.462884, -6995.740341, 
-37109.782390, -29047.983669, 
-28604.333442, 8571.322157, 
-8566.460988, 24218.295705, 
22981.987650, 24574.119216, 
-17968.122517, 40867.339624, 
-30618.373508, 10073.144119, 
-9912.226027, -10854.221185, 
-21322.319351, 34504.082150, 
35167.219547, 24409.155128, 
-2428.916981, 17106.962873, 
-20382.653625, -14166.100315, 
26099.238880, -33810.668488, 
-20715.517295, -4659.055734, 
18488.604411, -2447.772120, 
-326.608473, 7299.159152, 
18217.779804, 19736.637886, 
12408.214906, 24959.286394, 
599.173258, 9367.535863, 
2439.652064, -609.702078, 
4725.061740, 1780.917350, 
-1013.029158, 1043.682977, 
22126.953187, 35689.030045, 
1792.553856, -46690.829167, 
16061.693371, -29505.426323, 
-29053.614179, 47368.907890, 
21669.167934, 10449.717485, 
-27172.788760, 6153.086250, 
-14715.248210, -28060.029055, 
700.108649, 32924.905982, 
-2805.993469, 5334.328801, 
-12784.500898, -17257.099271, 
-9620.315035, -6499.401965, 
-19395.255024, -12212.024302, 
9099.005088, -45429.467037, 
35611.298694, 1389.951200, 
-7268.792767, -6618.954741, 
8840.341601, -1715.641616, 
-15273.310591, -10722.448172, 
-8107.051497, 17623.295477, 
8558.252605, -27231.341902, 
-11964.890621, 7762.526307, 
-25516.526577, -47929.174105, 
36668.768948, 38053.500267, 
32388.982853, 30857.447824, 
-5307.269030, 12430.201060, 
-22465.625149, -18815.126161, 
-22496.862730, 33516.529299, 
3743.536590, -4617.673675, 
1230.652349, 16211.892968, 
50456.896815, 27215.784226, 
-4645.956072, -4843.478678, 
23052.813133, -3516.387545, 
35702.794339, 45783.743113, 
3387.492487, -16452.543204, 
-4558.450949, -17361.964904, 
35943.269766, 8177.672114, 
25961.575244, 20707.546157, 
26707.027254, -37918.965566, 
-14621.401775, -12205.818600, 
-39251.969683, -40712.402713, 
19953.456544, 39919.829787, 
31239.372655, -35817.047697, 
-33219.567545, 14677.482865, 
18505.868266, 6764.571938, 
-28395.480813, 13788.899627, 
-701.461175, 29464.959063, 
23374.989708, 16988.573222, 
34522.074296, -26354.629480, 
1710.117109, 164.202866, 
7917.785244, 19206.119776, 
64420.720650, 21819.975393, 
20740.013469, -42547.445301, 
14041.462437, 40635.664361, 
-35372.728066, -12022.571182, 
-36271.913024, -17302.358610, 
1918.023747, 25327.274220, 
1178.726723, -7361.023072, 
22591.272341, -32303.662715, 
49597.922194, 25269.576206, 
-12623.303514, 47408.314110, 
-16894.239826, -26938.198545, 
-6427.707198, 406.719490, 
-30343.586742, 28141.982368, 
-14629.539949, -4804.878947, 
-523.920365, 16689.170480, 
3383.482307, 29763.442832, 
-15887.571647, 17224.977313, 
8086.116071, -20830.854926, 
-589.933164, 2433.980154, 
43068.636805, -112.875533, 
8175.452882, 80.116679, 
10598.707067, 17185.440449, 
14117.696538, -9454.208057, 
-38414.395368, -29787.730556, 
1188.526082, 5131.706621, 
-5349.240537, -1801.298408, 
-21204.590638, -4932.321316, 
8557.187113, 2078.596883, 
-17520.164716, 31285.280104, 
-32454.210665, -18299.365454, 
39112.443774, -42218.919811, 
-10739.111890, 13698.791965, 
-33145.450079, 16219.707590, 
6552.979966, -236.894591, 
-11842.834603, 4457.342193, 
1150.114104, -3031.079900, 
-4883.920174, -7593.017049, 
-5448.421562, -55229.612654, 
-26126.338555, 21617.692374, 
-31126.380771, 8931.825261, 
1523.006478, 76.284482, 
-23339.669678, 8960.619407, 
-12989.397517, -12039.936998, 
-4454.783900, -1150.181561, 
3524.855470, 23092.947184, 
-14669.789812, 43044.488962, 
9103.741880, -55867.258880, 
-29641.249942, 19037.975020, 
-277.608623, -13399.957650, 
-28195.019099, -722.539713, 
-35198.376425, 31328.586147, 
8000.685628, -19099.171056, 
-20603.698909, -2117.321201, 
2131.273749, -1948.333410, 
5337.951760, 18489.968579, 
9381.287677, -29014.258089, 
-3380.462983, -43088.553020, 
57524.710235, 18619.686977, 
35713.248621, -15346.919908, 
47430.126223, 4535.619077, 
29087.088341, 7867.706271, 
-33417.895818, 14223.201166, 
-3809.517495, -4294.172542, 
-38631.919908, -30148.400286, 
1722.775287, 7306.723132, 
-35668.495098, -31575.615321, 
-7237.622127, 16227.893940, 
-1021.987697, 17437.782262, 
-3372.771076, -34103.991905, 
-30593.196573, 17031.852476, 
49840.582800, -42281.145213, 
3187.361215, 1019.838099, 
2030.086509, -1086.296980, 
45999.571727, -6516.637276, 
-36193.965950, -19220.880860, 
33623.680399, -37382.847219, 
-3337.031193, -3007.596329, 
36321.795064, 22174.452298, 
8450.626320, -4172.369985, 
32090.854943, -19793.824882, 
5738.551716, 12326.336579, 
-204.601623, 5425.082238, 
-539.693181, -772.336668, 
2935.732618, -3899.656832, 
-1639.939927, 5688.921152, 
-36483.232003, -17254.008910, 
5817.853470, 31955.302741, 
8477.438881, -9071.186507, 
-23042.210297, -3243.688581, 
-18458.504602, 11978.895610, 
9895.788112, 10633.833169, 
40029.385888, -16048.511357, 
7473.454052, -8981.354576, 
35331.314250, -10110.740140, 
-20287.752627, 24748.631273, 
12145.390569, 5146.266464, 
-911.482172, -2100.146416, 
17247.828222, 4191.330146, 
5598.520445, -31593.974720, 
-17890.357661, -26205.346118, 
13979.937354, -7617.166086, 
61544.228585, -22470.524354, 
66309.991069, 28043.645992, 
28336.956150, 14482.858098, 
7961.307523, -7050.190996, 
-30525.938378, -12057.361272, 
7346.511618, 25248.474698, 
-29471.845930, -33362.302443, 
-33827.301333, 17437.093268, 
2933.967436, 1747.295979, 
-2748.490516, -7183.430164, 
30692.357871, 21150.510597, 
18308.005966, -32744.564524, 
26416.466501, 24330.411844, 
-66.027729, -26463.178638, 
-28219.400605, 17904.329384, 
26473.871190, -27424.948147, 
16913.193294, 13262.586305, 
-549.563080, 33578.116081, 
49299.306730, 23947.018285, 
2731.121888, 786.639425, 
-11575.803140, 2243.183163, 
-862.553688, -1138.301163, 
32234.480924, -18999.469449, 
-18453.075260, -17576.840216, 
-10081.111635, -815.734021, 
37160.267965, -1437.386867, 
27743.679998, -30900.236345, 
2336.942560, 3077.324866, 
-33883.771838, -1246.939215, 
-34217.448385, 43651.905626, 
-10615.585003, 19452.549344, 
47950.068654, 35834.854817, 
-18227.484075, -3838.007785, 
7824.006447, 4669.940740, 
15966.967923, -2120.740702, 
16662.289584, 5707.491140, 
21456.432121, 15699.251779, 
4069.235300, -406.695725, 
14546.892651, -5245.087284, 
-13495.073695, -30721.903496, 
-7665.538952, -18072.449185, 
1920.216938, 8053.138473, 
60015.576007, -29120.861316, 
-5165.148846, 1789.608777, 
25281.689021, 28370.598108, 
-1067.870862, -3824.767229, 
10504.644054, 11265.344988, 
27230.930952, -17213.218650, 
1241.720274, -21064.652250, 
-50700.161445, -13512.609849, 
1934.495881, -1856.947962, 
-28193.717341, -25173.384643, 
709.995942, -1289.043757, 
35198.069091, -13516.917791, 
1450.466760, 5981.056608, 
23664.279708, 11766.324811, 
2886.262193, -4006.586725, 
29842.493821, 4609.400030, 
-3752.272059, 4995.726004, 
7071.581526, -1472.710939, 
34679.384923, -1966.525990, 
-53814.178354, -33225.463915, 
-33029.449896, 30012.064445, 
-1660.736233, 712.495051, 
-31397.226138, 14989.680436, 
25809.771045, -13677.507989, 
-7706.991630, -20002.260908, 
-12266.693526, 6884.554675, 
-44564.911976, -9931.143296, 
-3724.893292, 40573.393588, 
-35077.906018, -26337.177840, 
-36773.164382, 6744.385159, 
-10271.960173, -21315.131785, 
21982.132167, -24756.631061, 
16395.689168, 7080.243704, 
2987.684056, 1521.030410, 
26325.868055, 48208.699443, 
-53748.624991, -6593.754474, 
2223.914667, 50.073573, 
-5516.761237, -11729.285670, 
6879.862633, -4943.195050, 
4250.801648, -14862.910766, 
-40224.911039, 12561.842394, 
6158.577947, -26011.983708, 
-36720.434492, -37864.361267, 
4661.024541, 1501.149782, 
-4775.499979, -811.922941, 
-6081.661885, 31926.333404, 
-24625.147943, 584.088429, 
-6072.841724, 53.434192, 
37071.476484, 1076.316950, 
